1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,speaker,syl,tone,prev,pitch_con
0.360809486770749,0.350484432521261,0.337560120359656,0.321469476311423,0.300114447964026,0.27487347276519,0.243561595087737,0.202944081992031,0.158561330324762,0.109875994518106,0.0583745281026127,0.00624818786047188,-0.0427635082787088,-0.0856971541776639,-0.124159000220913,-0.153752932668396,-0.177550858218838,-0.19578271270366,-0.204914081530252,-0.210404255833526,-0.211227278988569,-0.20425745850919,-0.193288510641747,-0.176292404460907,-0.153329132165574,-0.134516239240416,-0.137241850010958,-0.127226632720689,-0.109636898052133,-0.0828362461558825,s2,2,2,1,_HHAB3_s2_2
0.247335227419445,0.233499728821206,0.218677488977246,0.202344443198528,0.184080255771476,0.164911258173215,0.144037389227448,0.122410137586549,0.100232244149936,0.0769694995987871,0.0539090771841193,0.031252443994402,0.00916360994368492,-0.0125020431471341,-0.032827618878789,-0.051423025737767,-0.0686239263303152,-0.0834806346300416,-0.0970361838373575,-0.108342796266109,-0.116980025595297,-0.124340173363756,-0.129543478015347,-0.133584410055676,-0.13658642265341,-0.137124861889721,-0.137612143337774,-0.138431048293918,-0.139604554891624,-0.140779457122004,s1,2,3,1,_LHAC1_s1_2
0.0430003915540034,0.039694606243702,0.0363931477831863,0.0331003907910992,0.0308532995674409,0.0290824839106418,0.0255209092936437,0.0221093840732314,0.0189745939041159,0.0160701136674761,0.0132592938067526,0.0101023620398761,0.00690119961597446,0.0036234452526529,0.000295569916668681,-0.00305292789331824,-0.00638718953910766,-0.00965820623182445,-0.0128256550850064,-0.0159548719314313,-0.0190543118056681,-0.0219009581795163,-0.0245499723710638,-0.0268940626424414,-0.028766566471756,-0.0304185593890431,-0.0314353743850693,-0.0322503966288614,-0.0327716322686485,-0.0330605065977101,s1,1,3,none,_LLCB4_s1_1
-0.029445467965757,-0.0294943996767736,-0.0294336845791063,-0.02923827529579,-0.0286997491391272,-0.0277606542567808,-0.0264936772481599,-0.0247905206221146,-0.0227105386158648,-0.0205412941065906,-0.0183649069390428,-0.0165299169096125,-0.0149113057097425,-0.0134972244253844,-0.0122644268801138,-0.0107998001072522,-0.00896776565904456,-0.00617827768870605,-0.00236941289158477,0.00237244878908527,0.00839678235363284,0.0158289818660498,0.0236414407016949,0.0316997273591832,0.0400000743507407,0.0438921265680476,0.0449549840809895,0.0487181708369158,0.0542050867157045,0.0587814750945028,s1,2,2,3,_LLCB5_s1_2
0.0458595156355797,0.041401526853569,0.0370775642863355,0.0330284089067288,0.0297804625714102,0.0269518073537316,0.021202457354792,0.0154224697181007,0.0096758633033478,0.00418208581805191,-0.00117039341118441,-0.00522936895838355,-0.00881353762126791,-0.0113729250560488,-0.0131233104688899,-0.0143899215949497,-0.0145886886929267,-0.0146883856185918,-0.0146670123809265,-0.0146458136517726,-0.0146247262189316,-0.0146533732956868,-0.0147057346119737,-0.0148143042958748,-0.014970895911361,-0.0151601546747113,-0.0154040276914176,-0.0156453383134858,-0.0158655433919972,-0.0160487059412642,s1,1,3,none,_LLCB5_s1_1
0.121593428800062,0.113735206562704,0.10584368548544,0.0978808408039882,0.09142329220808,0.085867324782992,0.0752260042567909,0.0643033033197395,0.0535474527092568,0.0430648223092318,0.0327933689288544,0.0235363290789226,0.0144781499611224,0.00566383146756388,-0.00266137811126033,-0.0105004897738881,-0.0173544976181139,-0.0240913082609235,-0.0315612260090399,-0.0391353712972771,-0.0468419674207854,-0.0551084936696624,-0.0635873843250239,-0.0724565646020863,-0.0805835516861113,-0.0874874514566464,-0.0931816081090366,-0.098327798343,-0.101607086795864,-0.104470863196027,s3,1,3,none,_LLCB5_s3_1
-0.064127983855915,-0.0652162638287646,-0.0659517487212908,-0.0663424562898147,-0.0662317148580738,-0.0659686930707963,-0.0655340960157522,-0.0646245290173584,-0.0631451719730596,-0.0611134955640915,-0.0579758645352737,-0.0536624169091444,-0.048591234044193,-0.0426307653950662,-0.0356254808458207,-0.0281208049852493,-0.020165643994825,-0.0112831866366874,-0.00112811861368645,0.0108896605955484,0.0251303832379894,0.0409258116120741,0.058444274854019,0.0781885674478475,0.0980016281650844,0.117321815133809,0.117716806425918,0.122727773168082,0.131912964778469,0.14617998373602,s3,2,2,3,_LLCB5_s3_2
-0.0634083814169515,-0.0536490762855344,-0.0443049320780751,-0.0354918001785094,-0.0279525840888064,-0.0210705990323681,-0.0152267620522548,-0.0109850895167294,-0.00743499933887448,-0.00458832608364212,-0.00203322937788641,0.00033706920067722,0.00252371515951944,0.00479664089887732,0.00715361292458083,0.00915263093409391,0.0110174333940218,0.0126998685216979,0.0143182834976141,0.0158579627290869,0.0172130255448542,0.0185093782236068,0.0197391192618943,0.02070796499357,0.0213868012954257,0.0218482290128867,0.0220974143844719,0.0222494135190503,0.0222832659455545,0.02225395000815,s3,2,1,2,_LLBA4_s3_2
0.0313414594456338,0.0277170500280253,0.0235210100891028,0.0187842219306076,0.0150947720172971,0.00939868432165358,0.00187360776725209,-0.00515016454556294,-0.011442586923907,-0.0170341953146484,-0.0211376084783605,-0.0244680339426837,-0.0271147267344658,-0.0289257452525069,-0.0303525887352754,-0.0314327501863947,-0.0318649215961586,-0.0316845141194595,-0.0309122491773415,-0.0285851497535239,-0.0245792221200845,-0.0190960854757249,-0.0106971673622247,-0.000741698465664964,0.010437532715976,0.0232921472825953,0.0357846462655227,0.0479554185290856,0.0594461596104365,0.0705726981808015,s3,1,2,none,_LLBA4_s3_1
-0.0299764886535825,-0.0310742626174088,-0.0322029258221721,-0.0333640601995044,-0.0339495940065717,-0.0347059947793908,-0.0356780435107158,-0.0361085847225555,-0.036186477635308,-0.0358477267552588,-0.0348598114525325,-0.0334521507344974,-0.0315218573239517,-0.0287474625698321,-0.0254050101582466,-0.0213132911032101,-0.0159541934905909,-0.00997248017765795,-0.0032142490520668,0.00459644002938386,0.0129151953776909,0.0218673300997845,0.0313387784945387,0.0409916325680451,0.0508030250244593,0.0601531168523604,0.0690483626862339,0.0771049972711444,0.0840386959078019,0.0906770904536134,s1,1,2,none,_LLBA4_s1_1
-0.0630421075993284,-0.0577021363344175,-0.0521564594673349,-0.0463142630674749,-0.0400831928122527,-0.0337276644070419,-0.0272400566476023,-0.0212036639953197,-0.0154756161173173,-0.0107853419630441,-0.0064570120924643,-0.00255589309591686,0.000769930585441392,0.00399395068713848,0.00718055619771563,0.0104545056602694,0.0137592888338474,0.0169836984489316,0.0200297452090707,0.0229025884104903,0.024974931845904,0.0267035539510458,0.0278734035294212,0.0281078827812349,0.0281177503534149,0.02876922491358,0.0290545714372232,0.0290476108090636,0.0290192110942769,0.0290010028514458,s1,2,1,2,_LLBA4_s1_2
-0.0631391141693212,-0.0639380710591566,-0.0648495456035241,-0.0659959368281606,-0.0669239612901578,-0.0677332093219198,-0.0691161429837304,-0.0703958472432979,-0.0713891656934911,-0.0718375686695585,-0.0719509026803002,-0.0707004569962992,-0.0689978417681181,-0.0662794927212913,-0.0624104284387936,-0.057744581077334,-0.0501327240849476,-0.041176655480591,-0.0288048375096115,-0.0126385984211066,0.00647657334589025,0.0314392821927707,0.0578201046994486,0.0867428361679736,0.1151803021232,0.14319204950076,0.166088719100943,0.186684378706018,0.200767673095021,0.211763163108683,s2,1,3,none,_LLCC2_s2_1
0.228637123789654,0.230044491117634,0.231451807455548,0.230211324906109,0.228927210819516,0.224435357877688,0.219835579019906,0.209322380643825,0.198504252956778,0.180926625251524,0.162872896003706,0.136768810999509,0.109938905523446,0.0767508915196016,0.04285418222465,0.00714475739712417,-0.0288212133394454,-0.064893454571604,-0.101004041173375,-0.133903251827936,-0.166270404719533,-0.193923091683087,-0.220674190582488,-0.228150411701714,-0.231446931066026,-0.241943717183011,-0.254179701916026,-0.271039311630128,-0.289136392334234,-0.293240483777611,s2,2,3,3,_LLCC2_s2_2
-0.0815647536391124,-0.0831379413071884,-0.0839944304333795,-0.0840180105994108,-0.0816989133153323,-0.0780987376636999,-0.0727743725822769,-0.065151072990461,-0.0562775087197411,-0.0455455842977681,-0.0341809290031547,-0.0226287590144636,-0.0110598775096602,0.000316466693758954,0.011336960670129,0.0209562286485065,0.029777971399068,0.0379856097264781,0.0447822567983021,0.0503854922296483,0.054991584271443,0.0579052653122054,0.0600792179770213,0.0614365430200685,0.0614919852287228,0.0616436831684297,0.0620690241737429,0.061972842569437,0.0617132038200277,0.0612865553686621,s2,2,1,4,_LHDA2_s2_2
-5.64989008786654e-05,-5.20022345036342e-05,-3.43495263825933e-05,4.22819492318371e-05,0.000139943736306325,0.000274223956789443,0.000748483293159463,0.0015040595511604,0.00268268656073101,0.00401806873016408,0.00582060907538517,0.00769811846823387,0.00986298540289887,0.0118137731477737,0.0132054518722491,0.0140250799834798,0.0141710505342465,0.0133133649438204,0.0118950018656006,0.0091272273435874,0.00606493821782972,0.00205442756809804,-0.00201211849529526,-0.00631826242932143,-0.0105674743375936,-0.0147199362463359,-0.0185888404378969,-0.0222291007744038,-0.0254239797859384,-0.0284592130321935,s2,1,4,none,_LHDA2_s2_1
0.0412048651674495,0.0429344714216677,0.0442610795646809,0.044686126810098,0.0440849485584629,0.0428487790978773,0.0397738199781614,0.0360156866154582,0.0305128179265819,0.0240943972222301,0.0169093015361312,0.00943759982019832,0.00200088190780323,-0.00499606122376717,-0.0113866216403831,-0.0170958700551489,-0.0212643052557173,-0.0248582723464836,-0.0270174759602508,-0.0286625562718681,-0.0295289257442055,-0.0296759639858455,-0.0295100450020864,-0.0284372407347036,-0.0279096689638556,-0.0285177991540786,-0.0284223066530793,-0.0279192860431707,-0.0270966239247059,-0.0264657526674508,s2,2,2,2,_LHBB5_s2_2
-0.0610480206792783,-0.0615787874058971,-0.0621087146141142,-0.0626366897861722,-0.0630042537589866,-0.0632662398803325,-0.0636863075089751,-0.0640332361427391,-0.0640343294619822,-0.0634209329577563,-0.06221169209911,-0.0594317396176858,-0.0559911033648393,-0.0502182589887856,-0.0431407248166179,-0.0342039194667121,-0.0236393715285359,-0.0123920007354195,0.000907836665552164,0.0148478928013591,0.0301712433143528,0.0458953093305288,0.0618642066542663,0.0780406498091581,0.093837356488798,0.108250094322377,0.120656928122849,0.131236106232115,0.138796904256969,0.145541794815612,s2,1,2,none,_LHBB5_s2_1
0.164563853045758,0.138100799370178,0.113397784468199,0.0917889347918235,0.0748007073266213,0.0598874823237927,0.0484195483082637,0.0379378646712576,0.0286381212121243,0.0195958719778822,0.0106871832480049,0.00212543656670472,-0.00579842067780567,-0.0131928801639314,-0.0187876805841043,-0.0236951880167727,-0.0272510970432589,-0.030609512957862,-0.033856725677591,-0.0376257274401748,-0.041753669051613,-0.0465048444451523,-0.0516009097859087,-0.056802001882525,-0.0617753163597087,-0.0647499166651457,-0.0653470831718737,-0.067338986893225,-0.0698628612111158,-0.0733907652828437,s3,2,3,4,_LLDC3_s3_2
0.0606192359828339,0.0619371192532527,0.0630540559489441,0.0639238363464871,0.0643462946002968,0.0647133321035467,0.0650728711414053,0.0645664107245265,0.0634504079163623,0.0611307402798562,0.0574876831699942,0.0529350011263985,0.0464221124820139,0.0384461167653616,0.0293783511355383,0.0186219388909101,0.00708443704579298,-0.00528596479072441,-0.0180883335743161,-0.0307568070074702,-0.0431544879092969,-0.0552286413704706,-0.0666804211302103,-0.0766824269755815,-0.0852558316447063,-0.092861113715963,-0.0984335714376627,-0.10203005566092,-0.104272469504923,-0.104459820191273,s1,1,4,none,_HHDD2_s1_1
-0.0387268750270522,-0.0331209819595304,-0.0260790803080837,-0.017540203572203,-0.00665468548677106,0.00515134975665443,0.0173215082764067,0.0296144390323339,0.0406047565095486,0.0501087914999943,0.0580293108108323,0.0635239476091174,0.0671616453438928,0.069323629216105,0.0698266380539905,0.0676252745875132,0.0633167860967181,0.056804861730207,0.0456489045273962,0.0316028782879432,0.0150537990465645,-0.00394227861639274,-0.0241858913436392,-0.0447153649266232,-0.0650526626147598,-0.0834207302909082,-0.0931575734415833,-0.0955563745978643,-0.103495417127554,-0.11507040107225,s1,2,4,4,_HHDD2_s1_2
-0.0139950436376002,-0.0129559874602321,-0.0114795595523696,-0.00968320726561944,-0.00801154034627616,-0.0048124418440163,-0.000513225785334637,0.00500749320968286,0.0111524764844879,0.0174497391156254,0.0237711363613888,0.0301226851069634,0.0356855587207709,0.040403884470237,0.0440236098304114,0.0468894101959505,0.048979297609028,0.0496942878985707,0.0491130752043358,0.0472312129831445,0.0435149146459308,0.0358669343594908,0.025050518686651,0.0108744286122142,-0.0103910661958164,-0.0354409835197194,-0.0638585702803116,-0.0961915928612145,-0.130717933920158,-0.166779510826213,s3,1,4,none,_LLDC3_s3_1
-0.00324632564850691,0.00336672189904186,0.0104255299889344,0.0175370610113912,0.023512011610936,0.0339664483586508,0.0455156863100095,0.0567062128093723,0.0666341308881302,0.0748520698860289,0.0812777181422386,0.0850466983507387,0.0868169853680025,0.0864286643048415,0.0830591536003831,0.0752935598257698,0.0644309865857182,0.0504239556498653,0.0316041762974844,0.0113519674905511,-0.00955308159754242,-0.0304767541649964,-0.0503674646986203,-0.0698156340078364,-0.0889595701429962,-0.108665018116105,-0.128419290526011,-0.148045244126668,-0.167174953017559,-0.183526402331245,s1,1,4,none,_LLDC3_s1_1
0.0715818685384348,0.0635334001689543,0.0558427019930452,0.0489597661908252,0.0421345222368292,0.0353450614839832,0.0284621884724754,0.0218000869937931,0.0159059859577,0.0105839648760024,0.0057545253036273,0.00153351576452077,-0.00250492112360279,-0.00614798845401876,-0.00969806528724249,-0.0131388256246872,-0.0163137187132187,-0.0193602530450754,-0.0218147966293329,-0.0239528755539786,-0.0255793554910998,-0.0268367730726244,-0.0279281545487122,-0.0287605420884204,-0.029312164100895,-0.0292246117322823,-0.0294391039056865,-0.0298449863298381,-0.0305201863793919,-0.0310602659000824,s1,2,3,4,_LLDC3_s1_2
0.0687044630229634,0.0642025516731382,0.0603974763293451,0.0581441801795028,0.0561990588867933,0.0544427996951611,0.0524299725008814,0.050251542749099,0.0476100592533559,0.0445830523646482,0.0412405608233439,0.0373642126167157,0.0332692352170785,0.0285322882086643,0.0232711393038711,0.0174420906660495,0.0102870745554042,0.00253903355017138,-0.00736622651404506,-0.0180987169593878,-0.0300209203069892,-0.042724209100063,-0.0557240940210899,-0.0684262340834192,-0.0771882964788482,-0.0783001359060349,-0.082527688399725,-0.0884326916667488,-0.0976400762632673,-0.104461501896568,s2,2,4,4,_HHDD5_s2_2
0.0925310054753317,0.0919199426759831,0.0912527823543139,0.0903885359620462,0.089420042472137,0.0883205242397325,0.0861168403056327,0.0833558875388363,0.0790323169118918,0.0742406677763219,0.0672380367185139,0.0595145104874191,0.0503235217876805,0.040092395818202,0.0290119554417467,0.0169744018610383,0.00465179074347932,-0.00772954309253926,-0.0201378057329087,-0.0326320921915535,-0.0455456998536208,-0.0589986416652277,-0.072916204828519,-0.087077198486097,-0.101705104126568,-0.116327793873902,-0.130306959830349,-0.143267936106465,-0.154090921734794,-0.163649257047766,s2,1,4,none,_HHDD5_s2_1
-0.122407938633007,-0.119022767047894,-0.115223511816415,-0.11039909139973,-0.105893357040649,-0.101622742234811,-0.0929354980260222,-0.0832532721440566,-0.0719027487944293,-0.0601788388207178,-0.0479768227745694,-0.0365944870682042,-0.0255237423800112,-0.0145468443422145,-0.00357832899817101,0.00737465412645633,0.0182886327836318,0.0291745713852225,0.0406484204681974,0.0520322476340127,0.0625586576026806,0.0724313293528844,0.0815157291252746,0.0894143610861085,0.0968424921607989,0.102405222098114,0.107652618810174,0.112219393000737,0.116885406755773,0.121616255130836,s2,1,1,none,_LHAA5_s2_1
-0.0329984900054083,-0.0246392315453348,-0.0157202560180887,-0.00608496300517491,0.00280406451115622,0.0108765252414416,0.0174096676726367,0.0215649641021753,0.0243670017494384,0.0247480005764213,0.0237560446360092,0.0218551452457678,0.0185155095876213,0.0148950412690121,0.0110038930644638,0.00722190626636476,0.0037225692300713,0.000662454852907279,-0.00161102995331519,-0.00356532236767459,-0.00509376618473678,-0.00656500557144324,-0.00806594524908699,-0.00989450131382719,-0.0120541273245378,-0.0144034927897425,-0.0141049767941768,-0.0145564995039793,-0.0158983443055287,-0.0181468360734294,s2,2,1,1,_LHAA5_s2_2
0.0509389921575356,0.0477186373568836,0.0444867066840069,0.0412166714479674,0.0384415098325068,0.036244568201129,0.0322417010439409,0.027434023232912,0.0220796344401175,0.0166429754453368,0.0110079113410875,0.00539754075058108,-0.000172748070216944,-0.00542011773000128,-0.0104648561568454,-0.0143484377358188,-0.0179133748773018,-0.0201845978267616,-0.022145725200035,-0.0234037375850553,-0.0242622311645071,-0.0247758526845515,-0.0251400230781913,-0.0254588768971553,-0.0257665154276751,-0.0260859369076544,-0.0264452052268848,-0.0268386651690558,-0.0272723995673894,-0.0277515706289072,s1,1,3,none,_LLCB3_s1_1
-0.0556000051429069,-0.0560927598548959,-0.0564614611415989,-0.0566860720136799,-0.0565274859600463,-0.0559721253029032,-0.055080508059955,-0.0536984699313152,-0.0518865722684383,-0.0497847681147358,-0.047340838323006,-0.0445065173470709,-0.0410171069746816,-0.0366490714484942,-0.0308841881689332,-0.0239944158563254,-0.0159534172161702,-0.00600552458665682,0.00421774053385104,0.0148775158931711,0.0269704429049691,0.0397012547931441,0.052890521034417,0.0666380265715723,0.081539846674489,0.0913616067914924,0.0912380048115629,0.0979486027554795,0.1074216985179,0.119336046429764,s1,2,2,3,_LLCB3_s1_2
